153.79673	0.65249
153.83382	0.64029
153.87091	0.61954
153.90799	0.59036
153.94508	0.55322
153.98217	0.50897
154.01925	0.45890
154.05634	0.40496
154.09342	0.35000
154.13051	0.29825
154.16760	0.25544
154.20468	0.22733
154.24177	0.21631
154.27886	0.22561
154.31594	0.27312
154.35303	0.33172
154.39011	0.39002
154.42720	0.44485
154.46429	0.49431
154.50137	0.53712
154.53846	0.57242
154.57555	0.59969
154.61263	0.61872
154.64972	0.62954
154.68680	0.63246
154.72389	0.62796
154.76098	0.61671
154.79806	0.59955
154.83515	0.57744
154.87224	0.55154
154.90932	0.52334
154.94641	0.49516
154.98349	0.47083
155.02058	0.45495
155.05767	0.44865
155.09475	0.44960
155.13184	0.45628
155.16893	0.46887
155.20601	0.48832
155.24310	0.51567
155.28019	0.55141
155.31727	0.59523
155.35436	0.64602
155.39144	0.70217
155.42853	0.76176
155.46562	0.82278
155.50270	0.88314
155.53979	0.94071
155.57688	0.99330
155.61396	1.03874
155.65105	1.07491
155.68813	1.09983
155.72522	1.11177
155.76231	1.10931
155.79939	1.09149
155.83648	1.05791
155.87357	1.00884
155.91065	0.94548
155.94774	0.87026
155.98482	0.78735
156.02191	0.70332
156.05900	0.62722
156.09608	0.56846
156.13317	0.53297
156.17026	0.52359
156.20734	0.54431
156.24443	0.59808
156.28151	0.67792
156.31860	0.76986
156.35569	0.86259
156.39277	0.94971
156.42986	1.02836
156.46695	1.09806
156.50403	1.16009
156.54112	1.21720
156.57820	1.27329
156.61529	1.33285
156.65238	1.39976
156.68946	1.47571
156.72655	1.55890
156.76364	1.64420
156.80072	1.72445
156.83781	1.79205
156.87489	1.84003
156.91198	1.86253
156.94907	1.85499
156.98615	1.81420
157.02324	1.73822
157.06033	1.62651
157.09741	1.48058
157.13450	1.30604
157.17158	1.11919
157.20867	0.96109
157.24576	0.88286
157.28284	0.87983
157.31993	0.94311
157.35702	1.15699
157.39410	1.53712
157.43119	1.97907
157.46827	2.43479
157.50536	2.88017
157.54245	3.29656
157.57953	3.66773
157.61662	3.98021
157.65371	4.22457
157.69079	4.39744
157.72788	4.50434
157.76496	4.56375
157.80205	4.61106
157.83914	4.69446
157.87622	4.85030
157.91331	5.07608
157.95040	5.33986
157.98748	5.60676
158.02457	5.85071
158.06165	6.05466
158.09874	6.20845
158.13583	6.30712
158.17291	6.34986
158.21000	6.33892
158.24709	6.27839
158.28417	6.17268
158.32126	6.02544
158.35834	5.84022
158.39543	5.62383
158.43252	5.39172
158.46960	5.17406
158.50669	5.02203
158.54378	5.01438
158.58086	5.25155
158.61795	5.79933
158.65504	6.61764
158.69212	7.59748
158.72921	8.63493
158.76629	9.65100
158.80338	10.58638
158.84047	11.39609
158.87755	12.04689
158.91464	12.51605
158.95173	12.79057
158.98881	12.86634
159.02590	12.74708
159.06298	12.44326
159.10007	11.97093
159.13716	11.35052
159.17424	10.60574
159.21133	9.76250
159.24842	8.84793
159.28550	7.88939
159.32259	6.91368
159.35967	5.94629
159.39676	5.01073
159.43385	4.12776
159.47093	3.31429
159.50802	2.58225
159.54511	1.93801
159.58219	1.84787
159.61928	2.20095
159.65636	2.51964
159.69345	2.78805
159.73054	2.99695
159.76762	3.14286
159.80471	3.22600
159.84180	3.24810
159.87888	3.21106
159.91597	3.11715
159.95305	2.97094
159.99014	2.78516
160.02723	2.61009
160.06431	2.65366
160.10140	2.95031
160.13849	3.26797
160.17557	3.53392
160.21266	3.72460
160.24974	3.82928
160.28683	3.84431
160.32392	3.77170
160.36100	3.61844
160.39809	3.39619
160.43518	3.12102
160.47226	2.81330
160.50935	2.49701
160.54643	2.19707
160.58352	1.93285
160.62061	1.71185
160.65769	1.53175
160.69478	1.39050
160.73187	1.30148
160.76895	1.31738
160.80604	1.44340
160.84312	1.58443
160.88021	1.69672
160.91730	1.77052
160.95438	1.80557
160.99147	1.80484
161.02856	1.77247
161.06564	1.71276
161.10273	1.62960
161.13981	1.52628
161.17690	1.40550
161.21399	1.26964
161.25107	1.12110
161.28816	0.96308
161.32525	0.80412
161.36233	0.72402
161.39942	0.71834
161.43650	0.71566
161.47359	0.71111
161.51068	0.70601
161.54776	0.70550
161.58485	0.71843
161.62194	0.75103
161.65902	0.79748
161.69611	0.84434
161.73319	0.88075
161.77028	0.90063
161.80737	0.90119
161.84445	0.88180
161.88154	0.84327
161.91863	0.78794
161.95571	0.72513
161.99280	0.77421
162.02989	0.88187
162.06697	0.97958
162.10406	1.06195
162.14114	1.12621
162.17823	1.17046
162.21532	1.19353
162.25240	1.19493
162.28949	1.17488
162.32658	1.13430
162.36366	1.07486
162.40075	0.99904
162.43783	0.91029
162.47492	0.81323
162.51201	0.71415
162.54909	0.62162
162.58618	0.54730
162.62327	0.50530
162.66035	0.50625
162.69744	0.54749
162.73452	0.61475
162.77161	0.69312
162.80870	0.77197
162.84578	0.84449
162.88287	0.90646
162.91996	0.95538
162.95704	0.98996
162.99413	1.00982
163.03121	1.01538
163.06830	1.00772
163.10539	0.98861
163.14247	0.96056
163.17956	0.92694
163.21665	0.89210
163.25373	0.86093
163.29082	0.83736
163.32790	0.82196
163.36499	0.81128
163.40208	0.80002
163.43916	0.78350
163.47625	0.75863
163.51334	0.72388
163.55042	0.67921
163.58751	0.62614
163.62459	0.56831
163.66168	0.51277
163.69877	0.47030
163.73585	0.44826
163.77294	0.44157
163.81003	0.44003
163.84711	0.43692
163.88420	0.42914
163.92128	0.41586
163.95837	0.44280
163.99546	0.52916
164.03254	0.60803
164.06963	0.67753
164.10672	0.73669
164.14380	0.78500
164.18089	0.82233
164.21797	0.84884
164.25506	0.86499
164.29215	0.87137
164.32923	0.86864
164.36632	0.85744
164.40341	0.83833
164.44049	0.81180
164.47758	0.77826
164.51466	0.73817
164.55175	0.69212
164.58884	0.64103
164.62592	0.58633
164.66301	0.53017
164.70010	0.47575
164.73718	0.42774
164.77427	0.39250
164.81135	0.37696
164.84844	0.38478
164.88553	0.41295
164.92261	0.45427
164.95970	0.50164
164.99679	0.54960
165.03387	0.59429
165.07096	0.63301
165.10804	0.66401
165.14513	0.68621
165.18222	0.69908
165.21930	0.70253
165.25639	0.69680
165.29348	0.68233
165.33056	0.65972
165.36765	0.62967
165.40473	0.59290
165.44182	0.55021
165.47891	0.50243
165.51599	0.45048
165.55308	0.39539
165.59017	0.33839
165.62725	0.28187
165.66434	0.26548
165.70143	0.27437
165.73851	0.28758
165.77560	0.30504
165.81268	0.32681
165.84977	0.35250
165.88686	0.38100
165.92394	0.41055
165.96103	0.43911
165.99812	0.46478
166.03520	0.48597
166.07229	0.50151
166.10937	0.51064
166.14646	0.51304
166.18355	0.50876
166.22063	0.49827
166.25772	0.48243
166.29481	0.46267
166.33189	0.44128
166.36898	0.42201
166.40606	0.41008
166.44315	0.40838
166.48024	0.41371
166.51732	0.42069
166.55441	0.42564
166.59150	0.42665
166.62858	0.42279
166.66567	0.41378
166.70275	0.39985
166.73984	0.38187
166.77693	0.36148
166.81401	0.34159
166.85110	0.32621
166.88819	0.31838
166.92527	0.31723
166.96236	0.31899
166.99944	0.32029
167.03653	0.31915
167.07362	0.31474
167.11070	0.30694
167.14779	0.29607
167.18488	0.28320
167.22196	0.28211
167.25905	0.31224
167.29613	0.33942
167.33322	0.36028
167.37031	0.37414
167.40739	0.38066
167.44448	0.37970
167.48157	0.37135
167.51865	0.35592
167.55574	0.33402
167.59282	0.30663
167.62991	0.27547
167.66700	0.24385
167.70408	0.21868
167.74117	0.20839
167.77826	0.21196
167.81534	0.22428
167.85243	0.24329
167.88951	0.26816
167.92660	0.29738
167.96369	0.32854
168.00077	0.35901
168.03786	0.38656
168.07495	0.40958
168.11203	0.42706
168.14912	0.43851
168.18620	0.44389
168.22329	0.44346
168.26038	0.43776
168.29746	0.42742
168.33455	0.41305
168.37164	0.39514
168.40872	0.37400
168.44581	0.34974
168.48289	0.32315
168.51998	0.32366
168.55707	0.33158
168.59415	0.33885
168.63124	0.34529
168.66833	0.35037
168.70541	0.35324
168.74250	0.35282
168.77958	0.34794
168.81667	0.33751
168.85376	0.32065
168.89084	0.29688
168.92793	0.26631
168.96502	0.22985
169.00210	0.18991
169.03919	0.15272
169.07628	0.13311
169.11336	0.14007
169.15045	0.16058
169.18753	0.18447
169.22462	0.21378
169.26171	0.25926
169.29879	0.30985
169.33588	0.35761
169.37297	0.39994
169.41005	0.43552
169.44714	0.46378
169.48422	0.48491
169.52131	0.50047
169.55840	0.51449
169.59548	0.53600
169.63257	0.57880
169.66966	0.64818
169.70674	0.73446
169.74383	0.82697
169.78091	0.91932
169.81800	1.00777
169.85509	1.08977
169.89217	1.16334
169.92926	1.22677
169.96635	1.27856
170.00343	1.31743
